sized, well-armed
follows, meaner
annoying, sour
active, impractical
impracticable, well-suited
politically, urgent
bygones, ineffective
disgraceful, long-lasting
adequate , odd 
competitive, unbecoming
marvellous, pragmatic
craze, starker
goal, minute
multifocal, stipulated
alive, droll
another, splitting
co-funded, opened
delicious, guaranteed
brave, off-the-record
consulted, off 
faint, injurious
greatest, sacrosanct
appropriate, extremely
funnier, okay 
mimi, peachy
busted, unremarkable
advised, that
delicious, top
burned, righteous
apologise, saved
fine, reasonable
badly, rugged
heterogeneous, unappy
fitting , overly-high
better-educated, first-class
loose, loving
structured, worried
equitable, mla
addictive, current 
hilarious, tacky
prior , stout
better, complete
comin, north-west
hooked, primary
arming, ugly
mutual, under-funded
out, sporadic
cost-effectiveness, forlorn
difficult , ju
developing, selective
lawful, rare 
related, straight 
stable, thought-out
like , way
all-inclusive, dying
positive, sober
for, negligent
co-funded, married
cute , sweet 
hurting, recognized
adjacent , environment-friendly
drunken, snug
do, wanted
foxy, repugnant
coast, left
abhorrent, accelerated
charmed, tied
particular, rampant
-surprised, crummy
adaptive, pending
handled, lousy 
regretful, static
creditable, stupid-looking
infallible, liberated
phony, unpopular
imperative, overall
hip, tight 
affixed, lit 
irreconcilable, wait
nifty, pray
multi-threaded, shameful
incompatible, spatially
historic, truly
reinforcing, tired
sexy , startled
hateful, lacking
subordinate, timid
functioning, injured
busy , hour
absolutely, overly-high
-mentioned, imported
natural , others
-sorry, forthright
required, squat
high-ranking, nutty
narrower, notorious
abundant, unpublished
mla, problematic
excitable, invaluable
grisly, wrong
emotive, paranoid
over-the-air, tasty
longer, remaining
atrocious, case
third, through
elegant , lukewarm
although, minus
stupid-looking, technology-neutral
grass-roots, salient
futile, unsatisfactory
inconsiderable, unexceptable
overambitious, refreshing
acceded, interested
dearer, decided
round, snarky
consulted, prepared
cardinal, enhancing
co-operate, elegant
intertwined, popular 
get, suspicious
proactive, super 
prevailing, shielded
deceptive, reconcilable
clearest, useless
distracting, divided
fuckin, registered
doctor, filed
different, loose 
much , staggering
however, max
else, romantic
deplorable, new
inequitable, innocent
celebrities, illiterate
foutu, well-maintained
dear, glowing
harmless, heavy
arming, described
fit, steeper
across-the-board, creditable
fresh , interminable
lacklustre, left
dumber, personally
exhausting, prime
narrower, vegas
hope, sized 
beautiful , politically
felt, profitability
chilly , owned
decent, nearest
comprehensively, unqualified
crippled, meritorious
closest, complacent
own , unused
certain , unsavory
delicate , user-defined
inadmissible, persuaded
hateful, trashed
bad, deliberately
definitive, generic
bright, latter
disclosed, fuzzy
based, observant
consultation, for
distribution, expedient
bold, famous
random, technology-neutral
re-routed, truly
ready, unworkable
concluded, encompassing
19, energy-efficient
fragmented, regular
few , unable
inaudible, politically
deplorable, ionely
eerie, marty
favourable, slow 
accurate, pretty
above, french 
impressed , suspect
apposite, ioyal
realizing, touchy
deceptive, intimate
growing, worth
extensive, willing 
free-standing, peachy
eager, intolerable
irrelevant, stir-crazy
off-putting, twofold
bureaucratic, egotistical
pitiable, pre-published
difficult , surely
dainty, various
deep, then
delighted , up
life-long, per
smaller, stellar
acute, drenched
positively, sweet
optional, prouder
griet, immaterial
much , sorry
allowable, ethical
organic, ungrounded
inaudible, unsettled
sublime, tepid
